Iteration,Avg,Max,Min
47,2.7017448675833363e-05,2.715399027887148e-05,2.695635765695339e-05
48,2.705007227974999e-05,2.715399027887148e-05,2.7005860271678956e-05
49,2.7074435103015255e-05,2.7158415034898562e-05,2.706067002218975e-05
50,2.709077038054299e-05,2.7158415034898562e-05,2.7069460234962914e-05
51,2.711627937928809e-05,2.7158415034898562e-05,2.7069460234962914e-05
52,2.7144697958905433e-05,2.7158415034898562e-05,2.709439687872548e-05
53,2.7156202656884945e-05,2.7158415034898562e-05,2.715399027887148e-05
54,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
55,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
56,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
57,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
58,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
59,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
60,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
61,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
62,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
63,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
64,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
65,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
66,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
67,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
68,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
69,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
70,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
71,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
72,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
73,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
74,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
75,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
76,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
77,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
78,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
79,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
80,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
81,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
82,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
83,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
84,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
85,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
86,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
87,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
88,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
89,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
90,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
91,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
92,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
93,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
94,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
95,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
96,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
97,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
98,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
99,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
100,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
101,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
102,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
103,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
104,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
105,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
106,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
107,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
108,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
109,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
110,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
111,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
112,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
113,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
114,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
115,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
116,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
117,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
118,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
119,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
120,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
121,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
122,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
123,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
124,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
125,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
126,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
127,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
128,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
129,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
130,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
131,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
132,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
133,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
134,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
135,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
136,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
137,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
138,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
139,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
140,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
141,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
142,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
143,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
144,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
145,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
146,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
147,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
148,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
149,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
150,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
151,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
152,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
153,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
154,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
155,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
156,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
157,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
158,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
159,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
160,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
161,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
162,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
163,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
164,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
165,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
166,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
167,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
168,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
169,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
170,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
171,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
172,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
173,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
174,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
175,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
176,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
177,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
178,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
179,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
180,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
181,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
182,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
183,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
184,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
185,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
186,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
187,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
188,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
189,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
190,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
191,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
192,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
193,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
194,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
195,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
196,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
197,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
198,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
199,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
200,2.715841503489857e-05,2.7158415034898562e-05,2.7158415034898562e-05
201,2.71665272376288e-05,2.7170959678295838e-05,2.7158415034898562e-05
202,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
203,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
204,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
205,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
206,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
207,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
208,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
209,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
210,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
211,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
212,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
213,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
214,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
215,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
216,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
217,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
218,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
219,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
220,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
221,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
222,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
223,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
224,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
225,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
226,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
227,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
228,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
229,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
230,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
231,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
232,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
233,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
234,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
235,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
236,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
237,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
238,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
239,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
240,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
241,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
242,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
243,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
244,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
245,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
246,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
247,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
248,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
249,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
250,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
251,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
252,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
253,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
254,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
255,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
256,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
257,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
258,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
259,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
260,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
261,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
262,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
263,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
264,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
265,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
266,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
267,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
268,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
269,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
270,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
271,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
272,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
273,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
274,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
275,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
276,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
277,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
278,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
279,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
280,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
281,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
282,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
283,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
284,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
285,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
286,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
287,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
288,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
289,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
290,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
291,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
292,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
293,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
294,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
295,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
296,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
297,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
298,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
299,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
300,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
301,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
302,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
303,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
304,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
305,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
306,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
307,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
308,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
309,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
310,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
311,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
312,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
313,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
314,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
315,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
316,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
317,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
318,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
319,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
320,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
321,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
322,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
323,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
324,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
325,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
326,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
327,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
328,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
329,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
330,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
331,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
332,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
333,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
334,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
335,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
336,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
337,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
338,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
339,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
340,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
341,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
342,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
343,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
344,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
345,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
346,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
347,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
348,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
349,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
350,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
351,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
352,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
353,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
354,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
355,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
356,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
357,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
358,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
359,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
360,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
361,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
362,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
363,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
364,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
365,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
366,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
367,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
368,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
369,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
370,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
371,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
372,2.7170959678295906e-05,2.7170959678295838e-05,2.7170959678295838e-05
