Iteration,Avg,Max,Min
100,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
101,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
102,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
103,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
104,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
105,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
106,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
107,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
108,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
109,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
110,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
111,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
112,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
113,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
114,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
115,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
116,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
117,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
118,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
119,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
120,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
121,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
122,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
123,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
124,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
125,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
126,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
127,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
128,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
129,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
130,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
131,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
132,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
133,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
134,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
135,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
136,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
137,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
138,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
139,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
140,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
141,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
142,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
143,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
144,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
145,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
146,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
147,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
148,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
149,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
150,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
151,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
152,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
153,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
154,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
155,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
156,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
157,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
158,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
159,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
160,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
161,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
162,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
163,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
164,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
165,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
166,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
167,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
168,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
169,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
170,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
171,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
172,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
173,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
174,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
175,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
176,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
177,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
178,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
179,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
180,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
181,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
182,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
183,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
184,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
185,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
186,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
187,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
188,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
189,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
190,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
191,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
192,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
193,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
194,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
195,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
196,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
197,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
198,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
199,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
200,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
201,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
202,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
203,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
204,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
205,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
206,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
207,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
208,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
209,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
210,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
211,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
212,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
213,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
214,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
215,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
216,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
217,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
218,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
219,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
220,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
221,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
222,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
223,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
224,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
225,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
226,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
227,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
228,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
229,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
230,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
231,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
232,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
233,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
234,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
235,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
236,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
237,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
238,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
239,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
240,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
241,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
242,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
243,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
244,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
245,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
246,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
247,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
248,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
249,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
250,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
251,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
252,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
253,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
254,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
255,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
256,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
257,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
258,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
259,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
260,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
261,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
262,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
263,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
264,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
265,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
266,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
267,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
268,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
269,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
270,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
271,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
272,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
273,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
274,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
275,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
276,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
277,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
278,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
279,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
280,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
281,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
282,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
283,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
284,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
285,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
286,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
287,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
288,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
289,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
290,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
291,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
292,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
293,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
294,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
295,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
296,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
297,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
298,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
299,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
300,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
301,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
302,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
303,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
304,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
305,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
306,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
307,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
308,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
309,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
310,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
311,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
312,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
313,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
314,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
315,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
316,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
317,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
318,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
319,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
320,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
321,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
322,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
323,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
324,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
325,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
326,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
327,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
328,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
329,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
330,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
331,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
332,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
333,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
334,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
335,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
336,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
337,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
338,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
339,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
340,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
341,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
342,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
343,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
344,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
345,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
346,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
347,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
348,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
349,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
350,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
351,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
352,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
353,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
354,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
355,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
356,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
357,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
358,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
359,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
360,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
361,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
362,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
363,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
364,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
365,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
366,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
367,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
368,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
369,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
370,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
371,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
372,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
373,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
374,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
375,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
376,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
377,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
