Iteration,Avg,Max,Min
118,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
119,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
120,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
121,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
122,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
123,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
124,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
125,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
126,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
127,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
128,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
129,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
130,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
131,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
132,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
133,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
134,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
135,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
136,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
137,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
138,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
139,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
140,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
141,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
142,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
143,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
144,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
145,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
146,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
147,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
148,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
149,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
150,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
151,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
152,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
153,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
154,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
155,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
156,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
157,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
158,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
159,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
160,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
161,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
162,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
163,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
164,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
165,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
166,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
167,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
168,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
169,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
170,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
171,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
172,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
173,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
174,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
175,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
176,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
177,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
178,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
179,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
180,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
181,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
182,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
183,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
184,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
185,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
186,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
187,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
188,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
189,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
190,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
191,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
192,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
193,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
194,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
195,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
196,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
197,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
198,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
199,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
200,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
201,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
202,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
203,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
204,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
205,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
206,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
207,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
208,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
209,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
210,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
211,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
212,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
213,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
214,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
215,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
216,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
217,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
218,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
219,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
220,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
221,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
222,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
223,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
224,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
225,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
226,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
227,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
228,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
229,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
230,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
231,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
232,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
233,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
234,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
235,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
236,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
237,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
238,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
239,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
240,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
241,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
242,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
243,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
244,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
245,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
246,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
247,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
248,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
249,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
250,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
251,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
252,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
253,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
254,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
255,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
256,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
257,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
258,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
259,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
260,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
261,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
262,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
263,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
264,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
265,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
266,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
267,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
268,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
269,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
270,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
271,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
272,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
273,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
274,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
275,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
276,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
277,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
278,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
279,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
280,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
281,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
282,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
283,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
284,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
285,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
286,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
287,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
288,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
289,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
290,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
291,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
292,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
293,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
294,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
295,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
296,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
297,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
298,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
299,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
300,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
301,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
302,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
303,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
304,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
305,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
306,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
307,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
308,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
309,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
310,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
311,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
312,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
313,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
314,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
315,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
316,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
317,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
318,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
319,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
320,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
321,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
322,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
323,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
324,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
325,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
326,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
327,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
328,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
329,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
330,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
331,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
332,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
333,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
334,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
335,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
336,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
337,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
338,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
339,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
340,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
341,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
342,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
343,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
344,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
345,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
346,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
347,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
348,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
349,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
350,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
351,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
352,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
353,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
354,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
355,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
356,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
357,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
358,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
359,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
360,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
361,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
362,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
363,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
364,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
365,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
366,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
367,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
368,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
369,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
370,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
371,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
372,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
373,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
374,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
375,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
376,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
377,2.789322473571167e-05,2.7893224735711695e-05,2.7893224735711695e-05
