Iteration,Avg,Max,Min
55,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
56,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
57,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
58,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
59,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
60,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
61,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
62,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
63,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
64,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
65,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
66,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
67,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
68,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
69,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
70,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
71,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
72,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
73,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
74,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
75,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
76,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
77,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
78,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
79,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
80,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
81,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
82,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
83,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
84,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
85,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
86,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
87,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
88,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
89,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
90,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
91,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
92,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
93,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
94,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
95,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
96,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
97,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
98,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
99,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
100,2.8818443804034596e-05,2.8818443804034583e-05,2.8818443804034583e-05
