Iteration,Avg,Max,Min
62,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
63,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
64,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
65,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
66,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
67,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
68,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
69,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
70,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
71,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
72,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
73,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
74,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
75,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
76,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
77,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
78,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
79,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
80,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
81,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
82,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
83,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
84,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
85,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
86,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
87,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
88,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
89,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
90,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
91,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
92,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
93,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
94,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
95,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
96,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
97,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
98,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
99,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
100,2.9958058717795075e-05,2.9958058717795088e-05,2.9958058717795088e-05
